1.000000000000000000e+00	-8.508282420523839846e+02	-2.094382269311749951e+02	8.118365337220653544e+01	1.273271714608231946e+02	4.679154412546378126e+02	-4.807577967693904384e+02	9.977339405907315495e+01	-2.951373390369325875e+02	-2.545736623787429949e+02	-1.460829247871074870e+02
7.000000000000000000e+00	-2.949071767714679595e+02	8.108934733103685630e+02	-1.124807138933193897e+02	-5.773914620803197977e+02	5.123014145243577104e+02	1.667620095327968386e+02	3.322304485892432240e+02	1.826832567820140980e+02	-1.990201919338847460e+02	3.308930818175450668e+02
1.000000000000000000e+00	-7.052161206581819215e+02	1.705359251488857808e+01	2.017224760298030617e+02	1.173108110918449540e+02	3.307463156912368731e+02	-5.367595183994030776e+02	-6.765331092582479755e+01	-1.971584382029573135e+02	-4.022634355018200267e+02	-3.084016633289223819e+02
1.000000000000000000e+00	-9.313559533843211966e+02	-7.909730592535576079e+02	-2.662325361307451885e+02	1.323058781316262582e+02	1.911455377390033163e+02	2.287852866838929060e+02	1.146049926497512246e+02	-3.900442923905478665e+01	5.637338364739501912e+02	5.518824135122283536e+00
6.000000000000000000e+00	4.607964497974708138e+02	-1.136070764824417267e+02	1.183053958965696779e+02	5.880063539883299200e+02	-5.830339302874056102e+02	-6.959228158815728875e+02	-2.407017650098210026e+02	-3.247445602058853638e+02	-1.453481949295416200e+02	1.524616432774394070e+02
3.000000000000000000e+00	2.280653054066013965e+02	-7.221758304417697900e+02	7.190033234904447568e+01	-3.844180285169602485e+02	-6.235231138502759904e+02	3.308132074478965023e+02	-3.886234143901393168e+02	5.814232201076138153e+02	-5.206082485444876511e+02	5.632010206755148829e+01
0.000000000000000000e+00	3.619643081798786852e+02	-3.121873472709770567e+02	5.890067783213685289e+02	3.409765314046858293e+02	8.431338518806524007e+02	3.345234898749998820e+02	2.374209973696892177e+02	-1.829207835954381380e+02	-2.070323850202719882e+02	-1.758622745915039332e+02
2.000000000000000000e+00	-1.886428130076570255e+02	2.197230103565583192e+02	4.296001598948309663e+01	6.161062378544697822e+02	2.185231645784810439e+02	-4.723292988782216071e+02	3.943541571552368907e+01	4.447357733588586370e+01	9.069411695858570965e+01	-1.664993593080349683e+02
9.000000000000000000e+00	4.421802796585490114e+01	5.592538803311601896e+02	5.374770304061800061e+02	1.373882236949807520e+02	-3.790070625400594508e+02	1.120906521747298115e+02	-3.385234732203466592e+02	3.845540164861046151e+01	5.202977576767052597e+02	1.124642894996966547e+01
3.000000000000000000e+00	6.916991257989704991e+02	1.699521398172559543e+02	5.387665303311290472e+02	-6.775300903991349060e+02	-6.422329446462417764e+02	7.351195317771804412e+02	-4.205288101058510506e+02	-2.302694582684803493e+02	1.464130168842184219e+02	1.733836433324475479e+01
1.000000000000000000e+00	-9.780109957778389571e+02	-2.040390403521677456e+02	6.099260264893266026e+01	6.615566297871458801e+01	4.487193626526546382e+02	-3.688630222242652508e+02	1.844956634980437400e+02	-1.317956196700405656e+02	-1.158435567854793646e+02	-2.207894558747864835e+02
1.000000000000000000e+00	-8.548020917475993201e+02	-9.076067989058500416e+02	-2.546708884648644755e+02	2.260637763870394394e+02	5.678148645507069148e+01	4.707576998313822969e+02	-4.642842937179523233e+01	4.693995084394431672e+01	5.460810198217611742e+02	-1.844686452535580088e+02
0.000000000000000000e+00	1.354692354789366163e+03	-3.449663613019788500e+01	2.881532448971126428e+02	-3.519687254544476218e+02	1.101421639461733093e+03	-5.865994157365139472e+01	4.007817104655160279e+02	-4.400878573539807803e+02	5.500611217836914193e+02	-2.182853944379959046e+02
4.000000000000000000e+00	-1.235183825124431252e+02	8.329847374515969705e+02	-4.239717411608914404e+02	-1.334279604069805885e+02	-2.218548490147922081e+01	-4.994021605588160639e+01	-5.986646878646475898e+02	-8.410266499876986757e+01	-1.326919705436670824e+02	4.675982809688134125e+02
9.000000000000000000e+00	-2.253459056752103962e+01	9.549597748893980906e+02	8.303741354148220921e+01	-1.828613218710742672e+02	-4.580915597436990652e+02	-2.692264053402415129e+02	-2.907404076548985472e+02	1.570599751024174395e+02	3.843364305623383643e+02	-2.150649289347637705e+02
2.000000000000000000e+00	5.627842823709506774e+02	-5.990484847267886153e+02	2.399454276701933608e+01	1.911065033817372125e+02	-2.435711125293511827e+02	5.261830764704227477e+02	4.831280597708094433e+02	2.537964059333962723e+02	3.401904747013946348e+02	-3.266630862260986987e+02
0.000000000000000000e+00	7.866150314583269392e+02	-2.672197431197110973e+02	1.611495970780531763e+02	3.308695339764452115e+01	6.095743949383077052e+02	-3.925228030725431836e+02	-2.297796204794550192e+02	-5.870726936739322355e+02	-9.726261131434914375e+01	1.709013209151612500e+02
0.000000000000000000e+00	1.416006493282238353e+03	-4.558849148291337769e+02	-6.602879229452701111e+02	-6.243574774487040031e+02	9.024588260895541225e+02	-8.745455719223889446e+01	-1.272096159065977048e+02	1.896678808190919767e+02	5.358132312367728218e+02	-1.947524623020333081e+02
2.000000000000000000e+00	5.448705728770653423e+02	2.360036601378300816e+02	4.885279621924962044e+02	-2.440140108225094195e+02	-1.398952219902266734e+02	1.302713038973727748e+02	1.213740191170020580e+03	4.116512918818351068e+02	-2.324041385476303105e+02	2.359028751119348755e+01
0.000000000000000000e+00	1.437934063401747608e+03	-7.654753678495115992e+02	6.713590594573081489e+02	1.798418295990882996e+02	7.253546381319031298e+02	4.581049679008518751e+02	3.854721709404501553e+02	-6.854404758509061821e+02	-2.164249599936545678e+02	-2.831242792967883020e+02
2.000000000000000000e+00	-4.127708650221053404e+02	-4.692732576906653321e+02	-1.301582395547585804e+02	7.136525762982909100e+02	-1.039812233654546816e+02	4.404907073084787044e+02	2.118406952908930236e+02	8.690252325299812242e+01	-3.635003851062398894e+01	-8.142085854783292120e+01
7.000000000000000000e+00	-1.731419168971639806e+02	7.363207206669051175e+02	-2.925182644294964120e+02	-3.518860038303899387e+02	6.599692619601514707e+02	3.396464320353748008e+02	4.013301993157178345e+02	3.677439734510932681e+02	-4.498285245979807456e+01	4.027257106279209324e+02
1.000000000000000000e+00	-9.310448490043204401e+02	-2.691623982348989443e+02	1.319092090138504716e+02	9.266589633191145481e+01	5.779477131526360836e+02	-2.417539474335500245e+02	1.728198827086816891e+01	-2.088197418187684491e+02	-9.337571490245302641e+01	5.625303854803951964e+01
8.000000000000000000e+00	-2.195241094729724978e+02	-6.224505780079205124e+02	-2.527856426040683857e+02	-4.532791252285793462e+02	-3.454648894838978208e+02	-1.160284513478806190e+02	-9.698223504903151593e+01	-1.824868056285783666e+02	1.325263780292395666e+01	-5.508831953408940763e+02
6.000000000000000000e+00	2.977153072835119474e+02	-1.424499278682862702e+01	3.636351992992209148e+01	7.686551799266321723e+02	-5.135485136861409501e+02	-5.598957482570109505e+02	-1.867777679081065116e+02	-5.747240454540354904e+02	-1.240433490861743167e+02	8.640887262662073454e+01
4.000000000000000000e+00	-2.449431977136930527e+02	3.589137821530206907e+02	-6.689476186341796620e+02	3.586369576655380342e+02	1.668805604271002778e+02	2.458079724846859904e+01	-3.039833738561757173e+02	2.498976032787838335e+02	-3.434899978860267566e+01	2.725736130902000696e+02
1.000000000000000000e+00	-8.979852895550293397e+02	-4.066686857148442300e+02	-7.702552827417088110e+01	-8.520860986750746235e+01	-2.709385122871703544e+01	-4.497780323179156312e+02	4.374858273076811770e+02	-1.989761438601180430e+02	4.543471959429935225e+01	-4.121041979172238143e+02
6.000000000000000000e+00	-7.435397989201867119e+01	-4.423951599614231327e+02	-8.012901285933579629e+02	2.720984047718449119e+02	-5.938026084245325364e+02	-6.014703070180135001e+02	6.335768482411654645e+01	5.136866804935360165e+01	4.549423506838410276e+02	-1.037526416736976103e+02
3.000000000000000000e+00	-3.181297166632764402e+02	-4.213418405998587559e+02	6.809168143678617753e+02	-4.968451336145819823e+02	-1.807791365470124845e+02	-1.271684101554061215e+02	1.473791679634195191e+02	2.509500720265344853e+02	-4.670004867701349482e+00	-1.577570229353797515e+02
4.000000000000000000e+00	-6.488398942741076780e+01	5.984337458900312186e+02	-6.889993331996319057e+02	4.320286227750501951e+01	-2.843953529879825481e+01	1.066715450828395717e+02	-3.747058433214025968e+02	-2.230731287589369742e+02	3.070309061682671086e+02	5.526972282765045748e+02
5.000000000000000000e+00	-5.060733826462156912e+02	-2.845725933719338059e+02	1.903310441066974334e+00	-2.668601725684035273e+02	9.121230486176128238e+01	-5.240069453452767902e+02	3.547846510517189813e+02	-1.476464728836848117e+01	-6.452654470565181555e+02	-1.555952639651894742e+02
9.000000000000000000e+00	-7.114981600875414642e+02	3.450634357563419030e+02	-6.402546630787529125e+01	-5.606256001987414948e+02	-6.839977377269509162e+00	-3.496694150805172399e+02	2.038986784308056031e+02	1.944659841702585084e+02	4.935701499267415215e+01	1.925274591026804387e+02
1.000000000000000000e+00	-2.645137793019142691e+02	1.555702303691483337e+02	7.258541091292076999e+02	2.089967359902207988e+02	-2.474566309059333094e+02	-3.596826309583480565e+02	-9.782194745606497577e+01	1.624588146965016335e+02	-4.515679835886602689e+01	-6.076094668036256863e+00
3.000000000000000000e+00	-1.274570624485026826e+01	-7.084327022096076689e+02	-8.525407580574534450e+01	-6.409253948877052380e+02	-5.742766693999126346e+02	3.478115406462532633e+02	-1.957171498900821405e+02	3.202822604845154615e+02	-6.028634890764561760e+02	-1.324999240977616353e+02
3.000000000000000000e+00	-3.883531439029596299e+02	-4.357082960870027364e+02	1.010295036925889804e+03	5.756561301796892849e+00	-1.654836563131096057e+02	-2.804347232741436073e+02	-1.411106244417970572e+02	6.121729551139171832e+01	5.035700689379992667e+01	9.309975357496620063e+01
8.000000000000000000e+00	-5.939150046315305644e+02	-5.149281793531881704e+02	-5.507893848036571853e+02	-4.052695118316201501e+02	-2.555717819200283714e+02	5.519328309463744517e+02	4.786106359862449722e+02	-3.203768548219047716e+02	7.747928391367535994e+01	1.715946918894930775e+02
5.000000000000000000e+00	5.403344729237767297e+02	-6.800800675632063985e+02	1.643688138730790058e+02	1.176114578061968388e+02	-2.370729304724976316e+01	-4.256537346402384969e+02	5.576313589535619286e+01	-3.177951202366187999e+01	-3.648761197319596761e+01	-1.362849006765554449e+01
4.000000000000000000e+00	-2.119168900695063655e+02	5.443629471687843306e+02	-6.348521458242752260e+02	1.529578765799889197e+02	-2.301780408799872646e+02	-3.167940892407636966e+01	-3.569759159038918597e+02	2.134587717852318178e+02	6.189654129611298572e+01	4.450011643254629803e+02
7.000000000000000000e+00	-7.039584423036494627e+02	2.959335650348372582e+01	1.649739352059612543e+02	-1.293993238253253253e+02	2.945080854158020998e+02	6.622407086197293324e+01	2.297590221817822282e+02	1.336034266699710713e+02	-4.215649886147990628e+02	3.230277643439683857e+02
7.000000000000000000e+00	-5.454901195285567610e+02	5.172167828524281674e+01	-3.369990257516622023e+02	-1.918985435807617250e+02	3.025166868071715385e+02	3.958731836070555801e+02	-9.411093279416601831e+01	1.810749955094490531e+02	4.059202196001971856e+02	5.196903303289989253e+02
4.000000000000000000e+00	-2.852806363806176364e+02	6.767659254108125424e+02	1.664265261652628567e+02	1.041049516494185099e+02	-1.154844535408304438e+02	5.189609815583615671e+01	-2.018192993116657590e+02	-1.509107973945447156e+02	-3.327995839500490547e+02	2.521574887264540052e+02
2.000000000000000000e+00	-3.059522864865058409e+02	1.493123912009092749e+02	1.473981779865218869e+02	3.989473281756851293e+02	-6.910321829147932249e+00	3.184790413209990447e+02	5.037229741501375884e+02	-1.464339287633184306e+01	4.658932197689076702e+02	-3.355173292115713366e+02
8.000000000000000000e+00	-3.975066111570374687e+02	-2.736874655100855307e+02	6.216977099941670986e+02	1.549242359420577486e+02	-6.844794455254370291e+01	1.764685158227839850e+02	-2.316981588022893845e+02	-8.006314798514833342e+01	-1.981539197710241353e+02	1.042122745823911885e+02
5.000000000000000000e+00	-3.864968777923992320e+02	3.590935965566246324e+01	-4.183754730652098601e+02	1.491572674224100865e+02	6.219627847681622370e+02	2.960263523598381497e+01	-2.379850510795596392e+02	8.296522256247058635e+01	1.977546111885116886e+02	1.520193716356148457e+02
8.000000000000000000e+00	7.360110590730030822e+00	-6.412020997009846042e+02	-4.583708268052468497e+02	6.080721205928682593e+01	-2.206531672851481289e+02	4.428218647808389505e+02	-2.084010765310770807e+01	-3.805728466463647806e+02	-7.569595979942116628e+02	4.817710455717040929e+01
6.000000000000000000e+00	-1.121908235614398990e+02	2.365812500769703206e+02	-7.567681220737953254e+02	5.853241438870389857e+02	-7.354767102260074125e+02	-5.846337373179395627e+02	2.320081101295125166e+02	-2.391460706585606388e+00	-3.430732852459369155e+02	1.204297547374504234e+02
7.000000000000000000e+00	-3.992317810581732829e+02	3.444452314548395293e+02	-1.975441311407858507e+02	7.800003335957951833e+01	-1.323562983878057082e+02	9.575314392610783898e+01	6.961051010245597581e+01	-1.702374492393091998e+02	-4.740044353384519695e+02	7.674442606181827387e+01
3.000000000000000000e+00	2.537737738385810360e+02	-6.172895022413420065e+02	9.813704892494483829e+02	-3.815067964756760830e+02	-7.405611908849396059e+02	3.663035470411343226e+02	-4.478051182460677069e+02	2.895246935860709527e+02	1.173926885234451731e+02	3.679412295987494304e+02
4.000000000000000000e+00	-2.854373777491716737e+02	1.692468201181314100e+02	-2.883693677691264838e+02	2.527965912047240522e+02	1.568449524637476031e+02	-5.010109279699003650e+02	1.422500491244313992e+02	-1.994852989829356034e+02	6.156825457388576979e+02	-2.493066802855947230e+02
6.000000000000000000e+00	3.384118175667057358e+02	2.534130365166686261e+02	-6.278397091009882161e+02	7.130231027478378110e+02	-2.056033310457646053e+02	-8.436998641781768811e+02	2.006686997742993697e+02	9.686001041043402893e+01	-4.423759751419785289e+02	3.051264163603812563e+02
1.000000000000000000e+00	-8.817551637230316146e+02	-5.140996571010369962e+02	-2.948424649137107068e+01	1.039767129257387097e+02	4.203032791731729958e+02	-2.221361335116547764e+02	3.768479627741903641e+02	-2.679934825714473732e+02	-6.205074942644429825e+01	3.985848791564286842e+01
9.000000000000000000e+00	-6.983767802870361265e+02	2.594519735557810804e+02	-1.768956251570263873e+02	-2.709356897345529660e+02	5.441128120006031565e+01	-5.570003804210087139e+01	1.027730189679980199e+01	-3.427275809332125505e+02	6.951872574968088259e+01	5.157058800935767522e+02
9.000000000000000000e+00	-5.233690094242847834e+01	6.917982052404015576e+02	5.950184230863915218e+02	-2.787605779855957167e+02	5.192868166257130724e+01	-1.473092295892444099e+02	-1.335325818228208163e+02	4.203798775705109279e+02	-1.779022441396757586e+02	-2.227714453260529126e+02
6.000000000000000000e+00	1.936443759117009904e+02	2.023667168451530785e+01	-8.465752045401172836e+02	5.775067629337921744e+02	-2.905563396380822496e+02	-7.170593803863849871e+02	3.054757557572123687e+02	-2.716671344894895412e+01	-3.032895769471161884e+01	1.985621422424846116e+02
0.000000000000000000e+00	7.459645995576390760e+02	-6.088519229817075029e+01	2.205727097782889246e+02	-1.781286195461146349e+02	1.097183353518335025e+03	3.890305725117543290e+01	1.569579349714674699e+01	-2.909210586432619721e+02	3.223714149130718454e+01	-4.164161969643757857e+02
3.000000000000000000e+00	2.243706405905052748e+02	-5.548903498974821105e+02	-3.699068981004747911e+02	-5.789095450928288074e+02	-5.553451629263666973e+02	2.316256553579165711e+02	-5.287092069066969771e+02	4.161704504273254770e+02	-5.630019129780509957e+02	-1.202458415683938497e+01
7.000000000000000000e+00	-5.524052361011622736e+01	4.325782964921514804e+02	6.557747576647753931e+02	4.231951084826014267e+02	7.606256821869714031e+02	1.818920437853356020e+01	-3.737722005283526414e+02	2.329945459421926159e+02	9.895156797746314226e+01	3.447983487381707732e+02
2.000000000000000000e+00	1.291472101129123757e+02	-1.302278729056667039e+01	-2.222698407929285054e+02	4.294162583385499374e+02	-2.029006718615108298e+02	7.463294882643292567e+02	3.833625452857379514e+02	-1.306492229469112658e+02	-6.012297895471004239e+01	-3.416208502773856139e+02
8.000000000000000000e+00	-3.120162867443220875e+02	9.289699791920878624e+01	3.494326309640708246e+02	-1.707268329858779339e+02	-2.698255089143029863e+02	-2.581224286328046560e+02	6.454199048478081124e+01	-7.863750102601466097e+01	-1.990025883357561156e+02	8.810744398960986246e+01
