7.000000000000000000e+00	1.894716760957309631e+01	7.108336687987984988e+02	-9.607586811211225708e+00	-4.843884129720925671e+02	5.551748071565892815e+02	-2.500573624027541655e+02	3.056927166713436606e+01	-5.548533572038733155e+02	8.427543916022042936e+01	-1.701146822949614261e+02
1.000000000000000000e+00	-8.508282420523834162e+02	-2.094382269311752509e+02	8.118365337220778599e+01	1.273271714608222283e+02	4.679154412546378126e+02	-4.807577967693895289e+02	-9.977339405907629555e+01	2.951373390369311664e+02	2.545736623787442454e+02	1.460829247871078564e+02
7.000000000000000000e+00	-2.949071767714687553e+02	8.108934733103683357e+02	-1.124807138933190487e+02	-5.773914620803201387e+02	5.123014145243573694e+02	1.667620095327978333e+02	-3.322304485892424850e+02	-1.826832567820175939e+02	1.990201919338829839e+02	-3.308930818175452941e+02
1.000000000000000000e+00	-7.052161206581810120e+02	1.705359251488845729e+01	2.017224760298044544e+02	1.173108110918432772e+02	3.307463156912369300e+02	-5.367595183994020545e+02	6.765331092582187011e+01	1.971584382029567450e+02	4.022634355018217320e+02	3.084016633289226661e+02
1.000000000000000000e+00	-9.313559533843206282e+02	-7.909730592535564710e+02	-2.662325361307460980e+02	1.323058781316274235e+02	1.911455377390036006e+02	2.287852866838931618e+02	-1.146049926497505425e+02	3.900442923905612957e+01	-5.637338364739501912e+02	-5.518824135121820795e+00
6.000000000000000000e+00	4.607964497974717801e+02	-1.136070764824420110e+02	1.183053958965707153e+02	5.880063539883286694e+02	-5.830339302874053828e+02	-6.959228158815744791e+02	2.407017650098166826e+02	3.247445602058873533e+02	1.453481949295433537e+02	-1.524616432774392365e+02
3.000000000000000000e+00	2.280653054066015670e+02	-7.221758304417696763e+02	7.190033234904340986e+01	-3.844180285169586568e+02	-6.235231138502748536e+02	3.308132074478975824e+02	3.886234143901455695e+02	-5.814232201076125648e+02	5.206082485444845815e+02	-5.632010206755182935e+01
0.000000000000000000e+00	3.619643081798793105e+02	-3.121873472709767157e+02	5.890067783213673920e+02	3.409765314046865115e+02	8.431338518806526281e+02	3.345234898750016441e+02	-2.374209973696916052e+02	1.829207835954351538e+02	2.070323850202732103e+02	1.758622745915031942e+02
2.000000000000000000e+00	-1.886428130076567697e+02	2.197230103565582908e+02	4.296001598948406297e+01	6.161062378544683042e+02	2.185231645784808734e+02	-4.723292988782229145e+02	-3.943541571552267300e+01	-4.447357733588511053e+01	-9.069411695858545386e+01	1.664993593080343999e+02
9.000000000000000000e+00	4.421802796585512851e+01	5.592538803311605307e+02	5.374770304061797788e+02	1.373882236949802689e+02	-3.790070625400587687e+02	1.120906521747296836e+02	3.385234732203472845e+02	-3.845540164860515375e+01	-5.202977576767051460e+02	-1.124642894996891229e+01
3.000000000000000000e+00	6.916991257989704991e+02	1.699521398172551869e+02	5.387665303311283651e+02	-6.775300903991329733e+02	-6.422329446462414353e+02	7.351195317771811233e+02	4.205288101058526991e+02	2.302694582684845273e+02	-1.464130168842186492e+02	-1.733836433324535520e+01
1.000000000000000000e+00	-9.780109957778379339e+02	-2.040390403521677740e+02	6.099260264893366923e+01	6.615566297871386325e+01	4.487193626526549224e+02	-3.688630222242643981e+02	-1.844956634980452463e+02	1.317956196700385760e+02	1.158435567854797483e+02	2.207894558747869382e+02
1.000000000000000000e+00	-8.548020917475990927e+02	-9.076067989058484500e+02	-2.546708884648660671e+02	2.260637763870413153e+02	5.678148645507114622e+01	4.707576998313822401e+02	4.642842937179626261e+01	-4.693995084394175166e+01	-5.460810198217603784e+02	1.844686452535582362e+02
0.000000000000000000e+00	1.354692354789365936e+03	-3.449663613019880160e+01	2.881532448971122449e+02	-3.519687254544469397e+02	1.101421639461732639e+03	-5.865994157364989547e+01	-4.007817104655221101e+02	4.400878573539798140e+02	-5.500611217836883498e+02	2.182853944379963025e+02
4.000000000000000000e+00	-1.235183825124437504e+02	8.329847374515966294e+02	-4.239717411608907014e+02	-1.334279604069816685e+02	-2.218548490147884422e+01	-4.994021605588287116e+01	5.986646878646474761e+02	8.410266499877681667e+01	1.326919705436665140e+02	-4.675982809688128441e+02
9.000000000000000000e+00	-2.253459056752127410e+01	9.549597748893975222e+02	8.303741354148324660e+01	-1.828613218710759725e+02	-4.580915597436983262e+02	-2.692264053402422519e+02	2.907404076548997978e+02	-1.570599751024134036e+02	-3.843364305623384780e+02	2.150649289347642821e+02
2.000000000000000000e+00	5.627842823709509048e+02	-5.990484847267883879e+02	2.399454276701734656e+01	1.911065033817393441e+02	-2.435711125293517512e+02	5.261830764704226340e+02	-4.831280597708056916e+02	-2.537964059334008766e+02	-3.401904747013949759e+02	3.266630862260972208e+02
0.000000000000000000e+00	7.866150314583277350e+02	-2.672197431197118931e+02	1.611495970780536595e+02	3.308695339764439325e+01	6.095743949383078188e+02	-3.925228030725424446e+02	2.297796204794470043e+02	5.870726936739355324e+02	9.726261131435276752e+01	-1.709013209151605395e+02
0.000000000000000000e+00	1.416006493282237670e+03	-4.558849148291350843e+02	-6.602879229452706795e+02	-6.243574774487030936e+02	9.024588260895544636e+02	-8.745455719223801339e+01	1.272096159065981880e+02	-1.896678808190875429e+02	-5.358132312367723671e+02	1.947524623020339050e+02
2.000000000000000000e+00	5.448705728770653423e+02	2.360036601378295131e+02	4.885279621924955791e+02	-2.440140108225091069e+02	-1.398952219902282081e+02	1.302713038973743664e+02	-1.213740191170015351e+03	-4.116512918818507956e+02	2.324041385476269284e+02	-2.359028751119545220e+01
0.000000000000000000e+00	1.437934063401748517e+03	-7.654753678495114855e+02	6.713590594573063299e+02	1.798418295990909144e+02	7.253546381319018792e+02	4.581049679008534099e+02	-3.854721709404590229e+02	6.854404758509015210e+02	2.164249599936593711e+02	2.831242792967877335e+02
2.000000000000000000e+00	-4.127708650221052267e+02	-4.692732576906634563e+02	-1.301582395547604847e+02	7.136525762982928427e+02	-1.039812233654551648e+02	4.404907073084775107e+02	-2.118406952908934215e+02	-8.690252325300063774e+01	3.635003851062505476e+01	8.142085854783260856e+01
7.000000000000000000e+00	-1.731419168971650038e+02	7.363207206669052312e+02	-2.925182644294969805e+02	-3.518860038303896545e+02	6.599692619601507886e+02	3.396464320353749713e+02	-4.013301993157140259e+02	-3.677439734510964513e+02	4.498285245979454317e+01	-4.027257106279207051e+02
1.000000000000000000e+00	-9.310448490043196443e+02	-2.691623982348988307e+02	1.319092090138510116e+02	9.266589633191117059e+01	5.779477131526367657e+02	-2.417539474335488592e+02	-1.728198827087040002e+01	2.088197418187687617e+02	9.337571490245360906e+01	-5.625303854803901515e+01
8.000000000000000000e+00	-2.195241094729722704e+02	-6.224505780079213082e+02	-2.527856426040679310e+02	-4.532791252285795736e+02	-3.454648894838974797e+02	-1.160284513478795247e+02	9.698223504902962588e+01	1.824868056285779403e+02	-1.325263780292165272e+01	5.508831953408944173e+02
6.000000000000000000e+00	2.977153072835128569e+02	-1.424499278682841208e+01	3.636351992992304361e+01	7.686551799266304670e+02	-5.135485136861417459e+02	-5.598957482570129969e+02	1.867777679081002304e+02	5.747240454540369683e+02	1.240433490861772157e+02	-8.640887262661993873e+01
4.000000000000000000e+00	-2.449431977136939054e+02	3.589137821530212591e+02	-6.689476186341800030e+02	3.586369576655379205e+02	1.668805604271003631e+02	2.458079724846624003e+01	3.039833738561791847e+02	-2.498976032787789165e+02	3.434899978860045877e+01	-2.725736130901998422e+02
1.000000000000000000e+00	-8.979852895550284302e+02	-4.066686857148444574e+02	-7.702552827416980108e+01	-8.520860986750824395e+01	-2.709385122871733387e+01	-4.497780323179151196e+02	-4.374858273076824844e+02	1.989761438601127850e+02	-4.543471959429884066e+01	4.121041979172242691e+02
6.000000000000000000e+00	-7.435397989201878488e+01	-4.423951599614237580e+02	-8.012901285933570534e+02	2.720984047718436045e+02	-5.938026084245327638e+02	-6.014703070180156601e+02	-6.335768482411479141e+01	-5.136866804935304032e+01	-4.549423506838408571e+02	1.037526416736976955e+02
3.000000000000000000e+00	-3.181297166632755875e+02	-4.213418405998593244e+02	6.809168143678624574e+02	-4.968451336145819255e+02	-1.807791365470119729e+02	-1.271684101554035635e+02	-1.473791679634162790e+02	-2.509500720265372706e+02	4.670004867700485285e+00	1.577570229353793252e+02
4.000000000000000000e+00	-6.488398942741166309e+01	5.984337458900311049e+02	-6.889993331996316783e+02	4.320286227750445107e+01	-2.843953529879838271e+01	1.066715450828374685e+02	3.747058433214016873e+02	2.230731287589434828e+02	-3.070309061682672791e+02	-5.526972282765033242e+02
5.000000000000000000e+00	-5.060733826462152365e+02	-2.845725933719346585e+02	1.903310441068254422e+00	-2.668601725684050052e+02	9.121230486176095553e+01	-5.240069453452753123e+02	-3.547846510517198908e+02	1.476464728836132956e+01	6.452654470565174734e+02	1.555952639651896163e+02
9.000000000000000000e+00	-7.114981600875416916e+02	3.450634357563412209e+02	-6.402546630787374227e+01	-5.606256001987428590e+02	-6.839977377269063297e+00	-3.496694150805163872e+02	-2.038986784308038409e+02	-1.944659841702601852e+02	-4.935701499267507586e+01	-1.925274591026810640e+02
1.000000000000000000e+00	-2.645137793019132459e+02	1.555702303691480211e+02	7.258541091292087231e+02	2.089967359902191788e+02	-2.474566309059326272e+02	-3.596826309583471470e+02	9.782194745606811637e+01	-1.624588146965015483e+02	4.515679835886405158e+01	6.076094668035817215e+00
3.000000000000000000e+00	-1.274570624485018655e+01	-7.084327022096081237e+02	-8.525407580574601241e+01	-6.409253948877037601e+02	-5.742766693999119525e+02	3.478115406462547412e+02	1.957171498900857785e+02	-3.202822604845173942e+02	6.028634890764545844e+02	1.324999240977612942e+02
3.000000000000000000e+00	-3.883531439029584362e+02	-4.357082960870031911e+02	1.010295036925890940e+03	5.756561301796853769e+00	-1.654836563131084972e+02	-2.804347232741419589e+02	1.411106244417999847e+02	-6.121729551139014092e+01	-5.035700689380175987e+01	-9.309975357496671222e+01
8.000000000000000000e+00	-5.939150046315311329e+02	-5.149281793531874882e+02	-5.507893848036584359e+02	-4.052695118316186154e+02	-2.555717819200293093e+02	5.519328309463752475e+02	-4.786106359862474733e+02	3.203768548218990873e+02	-7.747928391367443623e+01	-1.715946918894924238e+02
5.000000000000000000e+00	5.403344729237775255e+02	-6.800800675632069670e+02	1.643688138730791763e+02	1.176114578061969240e+02	-2.370729304724959974e+01	-4.256537346402383832e+02	-5.576313589535727289e+01	3.177951202366116945e+01	3.648761197319697658e+01	1.362849006765511461e+01
4.000000000000000000e+00	-2.119168900695071045e+02	5.443629471687843306e+02	-6.348521458242747713e+02	1.529578765799879818e+02	-2.301780408799870656e+02	-3.167940892407839470e+01	3.569759159038951566e+02	-2.134587717852267303e+02	-6.189654129611433575e+01	-4.450011643254630940e+02
7.000000000000000000e+00	-7.039584423036492353e+02	2.959335650348385371e+01	1.649739352059612827e+02	-1.293993238253253253e+02	2.945080854158018724e+02	6.622407086197415538e+01	-2.297590221817817167e+02	-1.336034266699749082e+02	4.215649886147974712e+02	-3.230277643439690678e+02
7.000000000000000000e+00	-5.454901195285572157e+02	5.172167828524376176e+01	-3.369990257516631118e+02	-1.918985435807609008e+02	3.025166868071719932e+02	3.958731836070557506e+02	9.411093279416846258e+01	-1.810749955094453867e+02	-4.059202196001989478e+02	-5.196903303289981295e+02
4.000000000000000000e+00	-2.852806363806176364e+02	6.767659254108128835e+02	1.664265261652630272e+02	1.041049516494177567e+02	-1.154844535408301311e+02	5.189609815583560959e+01	2.018192993116635137e+02	1.509107973945460230e+02	3.327995839500499642e+02	-2.521574887264547442e+02
2.000000000000000000e+00	-3.059522864865057841e+02	1.493123912009105823e+02	1.473981779865208637e+02	3.989473281756854703e+02	-6.910321829148735162e+00	3.184790413209986468e+02	-5.037229741501378726e+02	1.464339287632797770e+01	-4.658932197689060217e+02	3.355173292115702566e+02
8.000000000000000000e+00	-3.975066111570366161e+02	-2.736874655100846212e+02	6.216977099941665301e+02	1.549242359420582318e+02	-6.844794455254299237e+01	1.764685158227850366e+02	2.316981588022889582e+02	8.006314798514958397e+01	1.981539197710240785e+02	-1.042122745823905490e+02
5.000000000000000000e+00	-3.864968777923996868e+02	3.590935965566294641e+01	-4.183754730652100307e+02	1.491572674224100012e+02	6.219627847681625781e+02	2.960263523598325008e+01	2.379850510795605203e+02	-8.296522256246549887e+01	-1.977546111885123423e+02	-1.520193716356144762e+02
8.000000000000000000e+00	7.360110590729843416e+00	-6.412020997009839220e+02	-4.583708268052482708e+02	6.080721205928847439e+01	-2.206531672851490384e+02	4.428218647808385526e+02	2.084010765310306823e+01	3.805728466463617679e+02	7.569595979942133681e+02	-4.817710455717055140e+01
6.000000000000000000e+00	-1.121908235614401264e+02	2.365812500769700932e+02	-7.567681220737943022e+02	5.853241438870370530e+02	-7.354767102260083220e+02	-5.846337373179425185e+02	-2.320081101295117776e+02	2.391460706581296947e+00	3.430732852459357218e+02	-1.204297547374504234e+02
7.000000000000000000e+00	-3.992317810581735671e+02	3.444452314548399272e+02	-1.975441311407858507e+02	7.800003335957896411e+01	-1.323562983878061914e+02	9.575314392610722791e+01	-6.961051010245897430e+01	1.702374492393066987e+02	4.740044353384535043e+02	-7.674442606181860072e+01
3.000000000000000000e+00	2.537737738385819739e+02	-6.172895022413424613e+02	9.813704892494479282e+02	-3.815067964756745482e+02	-7.405611908849382417e+02	3.663035470411364827e+02	4.478051182460732775e+02	-2.895246935860668032e+02	-1.173926885234480011e+02	-3.679412295987502830e+02
4.000000000000000000e+00	-2.854373777491714463e+02	1.692468201181310121e+02	-2.883693677691256880e+02	2.527965912047225459e+02	1.568449524637476031e+02	-5.010109279699012745e+02	-1.422500491244322518e+02	1.994852989829365697e+02	-6.156825457388571294e+02	2.493066802855953767e+02
6.000000000000000000e+00	3.384118175667058495e+02	2.534130365166680576e+02	-6.278397091009870792e+02	7.130231027478355372e+02	-2.056033310457654011e+02	-8.436998641781794959e+02	-2.006686997742991707e+02	-9.686001041043712689e+01	4.423759751419775625e+02	-3.051264163603814836e+02
1.000000000000000000e+00	-8.817551637230309325e+02	-5.140996571010369962e+02	-2.948424649137077225e+01	1.039767129257387097e+02	4.203032791731726547e+02	-2.221361335116536111e+02	-3.768479627741931495e+02	2.679934825714434510e+02	6.205074942644479563e+01	-3.985848791564220051e+01
9.000000000000000000e+00	-6.983767802870362402e+02	2.594519735557809668e+02	-1.768956251570257336e+02	-2.709356897345536481e+02	5.441128120006047908e+01	-5.570003804210040244e+01	-1.027730189680361583e+01	3.427275809332135168e+02	-6.951872574967964624e+01	-5.157058800935766385e+02
9.000000000000000000e+00	-5.233690094242825808e+01	6.917982052404011029e+02	5.950184230863923176e+02	-2.787605779855967398e+02	5.192868166257196094e+01	-1.473092295892434720e+02	1.335325818228249091e+02	-4.203798775705103594e+02	1.779022441396742238e+02	2.227714453260523442e+02
6.000000000000000000e+00	1.936443759117006493e+02	2.023667168451467546e+01	-8.465752045401161467e+02	5.775067629337902417e+02	-2.905563396380830454e+02	-7.170593803863879430e+02	-3.054757557572126530e+02	2.716671344894577800e+01	3.032895769471131331e+01	-1.985621422424848390e+02
0.000000000000000000e+00	7.459645995576394171e+02	-6.088519229817081424e+01	2.205727097782886972e+02	-1.781286195461139243e+02	1.097183353518334798e+03	3.890305725117683977e+01	-1.569579349715242778e+01	2.909210586432630521e+02	-3.223714149130358209e+01	4.164161969643752741e+02
3.000000000000000000e+00	2.243706405905051042e+02	-5.548903498974827926e+02	-3.699068981004753596e+02	-5.789095450928277842e+02	-5.553451629263656741e+02	2.316256553579173669e+02	5.287092069067018656e+02	-4.161704504273230327e+02	5.630019129780489493e+02	1.202458415683943471e+01
7.000000000000000000e+00	-5.524052361011568735e+01	4.325782964921518783e+02	6.557747576647752794e+02	4.231951084826006877e+02	7.606256821869721989e+02	1.818920437853425653e+01	3.737722005283551994e+02	-2.329945459421865337e+02	-9.895156797746496125e+01	-3.447983487381707732e+02
2.000000000000000000e+00	1.291472101129122052e+02	-1.302278729056516937e+01	-2.222698407929307223e+02	4.294162583385515291e+02	-2.029006718615120235e+02	7.463294882643282335e+02	-3.833625452857393725e+02	1.306492229469068036e+02	6.012297895471168374e+01	3.416208502773844771e+02
8.000000000000000000e+00	-3.120162867443215760e+02	9.289699791920878624e+01	3.494326309640716772e+02	-1.707268329858784739e+02	-2.698255089143031569e+02	-2.581224286328038602e+02	-6.454199048478261602e+01	7.863750102601234460e+01	1.990025883357563430e+02	-8.810744398960954982e+01
