7.000000000000000000e+00	1.894716760957261315e+01	7.108336687987989535e+02	-9.607586811209722910e+00	-4.843884129720914302e+02	5.551748071565842793e+02	-2.500573624027645678e+02	3.056927166713790456e+01	-5.548533572038725197e+02	8.427543916022744952e+01	-1.701146822949594650e+02
1.000000000000000000e+00	-8.508282420523837573e+02	-2.094382269311755920e+02	8.118365337220645017e+01	1.273271714608254683e+02	4.679154412546301955e+02	-4.807577967693960090e+02	-9.977339405907720504e+01	2.951373390369330991e+02	2.545736623787393569e+02	1.460829247871095333e+02
7.000000000000000000e+00	-2.949071767714688690e+02	8.108934733103681083e+02	-1.124807138933165049e+02	-5.773914620803218440e+02	5.123014145243606663e+02	1.667620095327876300e+02	-3.322304485892400407e+02	-1.826832567820175370e+02	1.990201919338848313e+02	-3.308930818175463742e+02
1.000000000000000000e+00	-7.052161206581814668e+02	1.705359251488825834e+01	2.017224760298026922e+02	1.173108110918481373e+02	3.307463156912282329e+02	-5.367595183994068293e+02	6.765331092582057693e+01	1.971584382029615483e+02	4.022634355018189467e+02	3.084016633289230072e+02
1.000000000000000000e+00	-9.313559533843198324e+02	-7.909730592535580627e+02	-2.662325361307454159e+02	1.323058781316244108e+02	1.911455377390068975e+02	2.287852866838909449e+02	-1.146049926497491782e+02	3.900442923904972758e+01	-5.637338364739505323e+02	-5.518824135120342866e+00
6.000000000000000000e+00	4.607964497974716664e+02	-1.136070764824413004e+02	1.183053958965657131e+02	5.880063539883344674e+02	-5.830339302874164105e+02	-6.959228158815631105e+02	2.407017650098138688e+02	3.247445602058899681e+02	1.453481949295422737e+02	-1.524616432774413965e+02
3.000000000000000000e+00	2.280653054066017376e+02	-7.221758304417695626e+02	7.190033234904733206e+01	-3.844180285169602485e+02	-6.235231138502713293e+02	3.308132074479041194e+02	3.886234143901454559e+02	-5.814232201076038109e+02	5.206082485444933354e+02	-5.632010206755177961e+01
0.000000000000000000e+00	3.619643081798794242e+02	-3.121873472709758062e+02	5.890067783213668235e+02	3.409765314046867957e+02	8.431338518806587672e+02	3.345234898749907302e+02	-2.374209973696907809e+02	1.829207835954350685e+02	2.070323850202689471e+02	1.758622745915034500e+02
2.000000000000000000e+00	-1.886428130076571961e+02	2.197230103565582624e+02	4.296001598947910338e+01	6.161062378544711464e+02	2.185231645784738816e+02	-4.723292988782221755e+02	-3.943541571552172087e+01	-4.447357733588759032e+01	-9.069411695858678968e+01	1.664993593080361620e+02
9.000000000000000000e+00	4.421802796585501483e+01	5.592538803311610991e+02	5.374770304061780735e+02	1.373882236949841911e+02	-3.790070625400576887e+02	1.120906521747356237e+02	3.385234732203472277e+02	-3.845540164860820909e+01	-5.202977576767026449e+02	-1.124642894997196585e+01
3.000000000000000000e+00	6.916991257989695896e+02	1.699521398172567217e+02	5.387665303311335947e+02	-6.775300903991339965e+02	-6.422329446462319993e+02	7.351195317771869213e+02	4.205288101058498000e+02	2.302694582684847830e+02	-1.464130168842220883e+02	-1.733836433323947901e+01
1.000000000000000000e+00	-9.780109957778383887e+02	-2.040390403521683709e+02	6.099260264893286632e+01	6.615566297871637857e+01	4.487193626526492949e+02	-3.688630222242709351e+02	-1.844956634980452748e+02	1.317956196700390592e+02	1.158435567854765935e+02	2.207894558747880467e+02
1.000000000000000000e+00	-8.548020917475981832e+02	-9.076067989058500416e+02	-2.546708884648652429e+02	2.260637763870369668e+02	5.678148645507812375e+01	4.707576998313823538e+02	4.642842937179765528e+01	-4.693995084394644124e+01	-5.460810198217590141e+02	1.844686452535581793e+02
0.000000000000000000e+00	1.354692354789365481e+03	-3.449663613019732367e+01	2.881532448971144049e+02	-3.519687254544468828e+02	1.101421639461732639e+03	-5.865994157366859696e+01	-4.007817104655203480e+02	4.400878573539716285e+02	-5.500611217836940341e+02	2.182853944379938582e+02
4.000000000000000000e+00	-1.235183825124438926e+02	8.329847374515961747e+02	-4.239717411608912130e+02	-1.334279604069838570e+02	-2.218548490148157981e+01	-4.994021605588201140e+01	5.986646878646470213e+02	8.410266499878075308e+01	1.326919705436669972e+02	-4.675982809688118209e+02
9.000000000000000000e+00	-2.253459056752150858e+01	9.549597748893978633e+02	8.303741354148210974e+01	-1.828613218710725334e+02	-4.580915597437034421e+02	-2.692264053402361696e+02	2.907404076548997978e+02	-1.570599751024150237e+02	-3.843364305623351243e+02	2.150649289347621504e+02
2.000000000000000000e+00	5.627842823709511322e+02	-5.990484847267880468e+02	2.399454276701818500e+01	1.911065033817353367e+02	-2.435711125293414341e+02	5.261830764704272951e+02	-4.831280597708043842e+02	-2.537964059334072431e+02	-3.401904747013945212e+02	3.266630862260973345e+02
0.000000000000000000e+00	7.866150314583276213e+02	-2.672197431197109267e+02	1.611495970780532900e+02	3.308695339764686594e+01	6.095743949383006566e+02	-3.925228030725518806e+02	2.297796204794457537e+02	5.870726936739370103e+02	9.726261131434714002e+01	-1.709013209151636090e+02
0.000000000000000000e+00	1.416006493282238353e+03	-4.558849148291347433e+02	-6.602879229452662457e+02	-6.243574774487093464e+02	9.024588260895519625e+02	-8.745455719225446956e+01	1.272096159066028491e+02	-1.896678808190925167e+02	-5.358132312367696386e+02	1.947524623020321997e+02
2.000000000000000000e+00	5.448705728770645464e+02	2.360036601378306500e+02	4.885279621924970570e+02	-2.440140108225074584e+02	-1.398952219902226943e+02	1.302713038973743096e+02	-1.213740191170014441e+03	-4.116512918818552293e+02	2.324041385476281789e+02	-2.359028751119354794e+01
0.000000000000000000e+00	1.437934063401748290e+03	-7.654753678495098939e+02	6.713590594573078079e+02	1.798418295990905165e+02	7.253546381319108605e+02	4.581049679008424960e+02	-3.854721709404608987e+02	6.854404758509012936e+02	2.164249599936501625e+02	2.831242792967860282e+02
2.000000000000000000e+00	-4.127708650221042603e+02	-4.692732576906649911e+02	-1.301582395547632700e+02	7.136525762982896595e+02	-1.039812233654466382e+02	4.404907073084828539e+02	-2.118406952908928531e+02	-8.690252325300120617e+01	3.635003851062631242e+01	8.142085854782953902e+01
7.000000000000000000e+00	-1.731419168971648901e+02	7.363207206669045490e+02	-2.925182644294951615e+02	-3.518860038303942019e+02	6.599692619601570414e+02	3.396464320353641710e+02	-4.013301993157102174e+02	-3.677439734510989524e+02	4.498285245979858615e+01	-4.027257106279191134e+02
1.000000000000000000e+00	-9.310448490043199854e+02	-2.691623982348992854e+02	1.319092090138505569e+02	9.266589633191310327e+01	5.779477131526324456e+02	-2.417539474335573857e+02	-1.728198827087027922e+01	2.088197418187693870e+02	9.337571490245036898e+01	-5.625303854803800618e+01
8.000000000000000000e+00	-2.195241094729719009e+02	-6.224505780079213082e+02	-2.527856426040647193e+02	-4.532791252285801420e+02	-3.454648894839000377e+02	-1.160284513478776489e+02	9.698223504902780689e+01	1.824868056285796456e+02	-1.325263780292300453e+01	5.508831953408944173e+02
6.000000000000000000e+00	2.977153072835129137e+02	-1.424499278682823444e+01	3.636351992991727400e+01	7.686551799266351281e+02	-5.135485136861499313e+02	-5.598957482570015145e+02	1.867777679080959103e+02	5.747240454540386736e+02	1.240433490861723271e+02	-8.640887262662197088e+01
4.000000000000000000e+00	-2.449431977136937348e+02	3.589137821530200085e+02	-6.689476186341827315e+02	3.586369576655332025e+02	1.668805604270999652e+02	2.458079724846749414e+01	3.039833738561808900e+02	-2.498976032787779786e+02	3.434899978860287462e+01	-2.725736130901962611e+02
1.000000000000000000e+00	-8.979852895550291123e+02	-4.066686857148450258e+02	-7.702552827416973003e+01	-8.520860986750591337e+01	-2.709385122872357954e+01	-4.497780323179155744e+02	-4.374858273076838486e+02	1.989761438601112502e+02	-4.543471959430337392e+01	4.121041979172264860e+02
6.000000000000000000e+00	-7.435397989201852909e+01	-4.423951599614245538e+02	-8.012901285933590998e+02	2.720984047718422403e+02	-5.938026084245419725e+02	-6.014703070180047462e+02	-6.335768482411477720e+01	-5.136866804935852571e+01	-4.549423506838406297e+02	1.037526416736987755e+02
3.000000000000000000e+00	-3.181297166632762128e+02	-4.213418405998580170e+02	6.809168143678658680e+02	-4.968451336145765254e+02	-1.807791365470143887e+02	-1.271684101554049846e+02	-1.473791679634160516e+02	-2.509500720265371854e+02	4.670004867702830076e+00	1.577570229353801778e+02
4.000000000000000000e+00	-6.488398942741129360e+01	5.984337458900298543e+02	-6.889993331996325878e+02	4.320286227749961938e+01	-2.843953529879792796e+01	1.066715450828397991e+02	3.747058433214013462e+02	2.230731287589410670e+02	-3.070309061682689844e+02	-5.526972282765019600e+02
5.000000000000000000e+00	-5.060733826462156912e+02	-2.845725933719344880e+02	1.903310441069192338e+00	-2.668601725684015946e+02	9.121230486175352326e+01	-5.240069453452787229e+02	-3.547846510517214256e+02	1.476464728836671547e+01	6.452654470565163365e+02	1.555952639651900427e+02
9.000000000000000000e+00	-7.114981600875422600e+02	3.450634357563411641e+02	-6.402546630787161064e+01	-5.606256001987408126e+02	-6.839977377274699677e+00	-3.496694150805190020e+02	-2.038986784308022209e+02	-1.944659841702621179e+02	-4.935701499267376846e+01	-1.925274591026822577e+02
1.000000000000000000e+00	-2.645137793019139281e+02	1.555702303691492148e+02	7.258541091292064493e+02	2.089967359902264548e+02	-2.474566309059387379e+02	-3.596826309583431680e+02	9.782194745606732056e+01	-1.624588146965005535e+02	4.515679835886581373e+01	6.076094668038085622e+00
3.000000000000000000e+00	-1.274570624484995918e+01	-7.084327022096081237e+02	-8.525407580574049859e+01	-6.409253948877063749e+02	-5.742766693999076324e+02	3.478115406462593455e+02	1.957171498900844426e+02	-3.202822604845085266e+02	6.028634890764592456e+02	1.324999240977621753e+02
3.000000000000000000e+00	-3.883531439029599142e+02	-4.357082960870018269e+02	1.010295036925891281e+03	5.756561301804923758e+00	-1.654836563131146931e+02	-2.804347232741405378e+02	1.411106244417993310e+02	-6.121729551139032566e+01	-5.035700689380263384e+01	-9.309975357496249160e+01
8.000000000000000000e+00	-5.939150046315302234e+02	-5.149281793531889662e+02	-5.507893848036541158e+02	-4.052695118316253229e+02	-2.555717819200193617e+02	5.519328309463767255e+02	-4.786106359862490649e+02	3.203768548218963019e+02	-7.747928391367868528e+01	-1.715946918894932764e+02
5.000000000000000000e+00	5.403344729237772981e+02	-6.800800675632061711e+02	1.643688138730786932e+02	1.176114578061998373e+02	-2.370729304725632147e+01	-4.256537346402379285e+02	-5.576313589535738657e+01	3.177951202366067918e+01	3.648761197319574023e+01	1.362849006765315707e+01
4.000000000000000000e+00	-2.119168900695069624e+02	5.443629471687831938e+02	-6.348521458242765902e+02	1.529578765799845144e+02	-2.301780408799884299e+02	-3.167940892407264641e+01	3.569759159038961798e+02	-2.134587717852265882e+02	-6.189654129611101752e+01	-4.450011643254629803e+02
7.000000000000000000e+00	-7.039584423036494627e+02	2.959335650348349489e+01	1.649739352059621922e+02	-1.293993238253248421e+02	2.945080854158034072e+02	6.622407086196915316e+01	-2.297590221817807787e+02	-1.336034266699720945e+02	4.215649886147984375e+02	-3.230277643439698636e+02
7.000000000000000000e+00	-5.454901195285567610e+02	5.172167828524256805e+01	-3.369990257516612360e+02	-1.918985435807654483e+02	3.025166868071772797e+02	3.958731836070506915e+02	9.411093279417079316e+01	-1.810749955094494226e+02	-4.059202196001955372e+02	-5.196903303289980158e+02
4.000000000000000000e+00	-2.852806363806177501e+02	6.767659254108127698e+02	1.664265261652616061e+02	1.041049516494193341e+02	-1.154844535408297617e+02	5.189609815583813912e+01	2.018192993116622347e+02	1.509107973945502579e+02	3.327995839500492252e+02	-2.521574887264555400e+02
2.000000000000000000e+00	-3.059522864865053862e+02	1.493123912009097012e+02	1.473981779865188741e+02	3.989473281756849588e+02	-6.910321829141544470e+00	3.184790413210007500e+02	-5.037229741501367357e+02	1.464339287632026121e+01	-4.658932197689072154e+02	3.355173292115689492e+02
8.000000000000000000e+00	-3.975066111570366161e+02	-2.736874655100845644e+02	6.216977099941663027e+02	1.549242359420618982e+02	-6.844794455254120180e+01	1.764685158227860597e+02	2.316981588022875371e+02	8.006314798515325037e+01	1.981539197710243627e+02	-1.042122745823902079e+02
5.000000000000000000e+00	-3.864968777923991752e+02	3.590935965566190191e+01	-4.183754730652108265e+02	1.491572674224067043e+02	6.219627847681621233e+02	2.960263523597573609e+01	2.379850510795630498e+02	-8.296522256246694838e+01	-1.977546111885110065e+02	-1.520193716356139078e+02
8.000000000000000000e+00	7.360110590730610802e+00	-6.412020997009850589e+02	-4.583708268052466224e+02	6.080721205928270479e+01	-2.206531672851415351e+02	4.428218647808421338e+02	2.084010765309939828e+01	3.805728466463701238e+02	7.569595979942101849e+02	-4.817710455716979823e+01
6.000000000000000000e+00	-1.121908235614400411e+02	2.365812500769691553e+02	-7.567681220737995318e+02	5.853241438870362572e+02	-7.354767102260159390e+02	-5.846337373179272845e+02	-2.320081101295139945e+02	2.391460706582810403e+00	3.430732852459350966e+02	-1.204297547374489170e+02
7.000000000000000000e+00	-3.992317810581733397e+02	3.444452314548391882e+02	-1.975441311407866749e+02	7.800003335957777040e+01	-1.323562983878035197e+02	9.575314392610992797e+01	-6.961051010246065118e+01	1.702374492393110756e+02	4.740044353384510032e+02	-7.674442606182171289e+01
3.000000000000000000e+00	2.537737738385811213e+02	-6.172895022413407560e+02	9.813704892494523619e+02	-3.815067964756703986e+02	-7.405611908849351721e+02	3.663035470411442134e+02	4.478051182460727091e+02	-2.895246935860660074e+02	-1.173926885234441215e+02	-3.679412295987478956e+02
4.000000000000000000e+00	-2.854373777491717306e+02	1.692468201181305574e+02	-2.883693677691281891e+02	2.527965912047238533e+02	1.568449524637400430e+02	-5.010109279699022409e+02	-1.422500491244319960e+02	1.994852989829288390e+02	-6.156825457388605400e+02	2.493066802855963147e+02
6.000000000000000000e+00	3.384118175667059063e+02	2.534130365166677166e+02	-6.278397091009932183e+02	7.130231027478364467e+02	-2.056033310457770256e+02	-8.436998641781714241e+02	-2.006686997742995686e+02	-9.686001041043536475e+01	4.423759751419785289e+02	-3.051264163603833595e+02
1.000000000000000000e+00	-8.817551637230310462e+02	-5.140996571010375646e+02	-2.948424649137104225e+01	1.039767129257396618e+02	4.203032791731698126e+02	-2.221361335116597786e+02	-3.768479627741935474e+02	2.679934825714423141e+02	6.205074942644043290e+01	-3.985848791564085047e+01
9.000000000000000000e+00	-6.983767802870362402e+02	2.594519735557804552e+02	-1.768956251570245684e+02	-2.709356897345541029e+02	5.441128120005947011e+01	-5.570003804210226406e+01	-1.027730189680436546e+01	3.427275809332118683e+02	-6.951872574968348317e+01	-5.157058800935786849e+02
9.000000000000000000e+00	-5.233690094242899704e+01	6.917982052404022397e+02	5.950184230863926587e+02	-2.787605779855915671e+02	5.192868166256882034e+01	-1.473092295892461436e+02	1.335325818228262165e+02	-4.203798775705072330e+02	1.779022441396795102e+02	2.227714453260534810e+02
6.000000000000000000e+00	1.936443759117008199e+02	2.023667168451393650e+01	-8.465752045401210353e+02	5.775067629337891049e+02	-2.905563396380927088e+02	-7.170593803863790754e+02	-3.054757557572129940e+02	2.716671344894319162e+01	3.032895769470989222e+01	-1.985621422424850095e+02
0.000000000000000000e+00	7.459645995576395308e+02	-6.088519229817016054e+01	2.205727097782901751e+02	-1.781286195461141801e+02	1.097183353518335025e+03	3.890305725115945279e+01	-1.569579349715074024e+01	2.909210586432630521e+02	-3.223714149130687900e+01	4.164161969643732277e+02
3.000000000000000000e+00	2.243706405905052179e+02	-5.548903498974827926e+02	-3.699068981004706984e+02	-5.789095450928314222e+02	-5.553451629263638551e+02	2.316256553579223976e+02	5.287092069067007287e+02	-4.161704504273134262e+02	5.630019129780557705e+02	1.202458415684023763e+01
7.000000000000000000e+00	-5.524052361011565893e+01	4.325782964921525036e+02	6.557747576647723236e+02	4.231951084826045530e+02	7.606256821869709484e+02	1.818920437852525041e+01	3.737722005283580415e+02	-2.329945459421865621e+02	-9.895156797746139432e+01	-3.447983487381704322e+02
2.000000000000000000e+00	1.291472101129128589e+02	-1.302278729056641993e+01	-2.222698407929319160e+02	4.294162583385456742e+02	-2.029006718614980400e+02	7.463294882643340316e+02	-3.833625452857401683e+02	1.306492229469050130e+02	6.012297895470828735e+01	3.416208502773850455e+02
8.000000000000000000e+00	-3.120162867443216328e+02	9.289699791920915573e+01	3.494326309640715635e+02	-1.707268329858740117e+02	-2.698255089143070222e+02	-2.581224286328018138e+02	-6.454199048478447764e+01	7.863750102601532888e+01	1.990025883357572241e+02	-8.810744398961085722e+01
